$GNRMC,031045.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031046.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031046.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*72
$GNRMC,031046.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7E
$GNRMC,031047.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*75
$GNRMC,031047.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*71
$GNRMC,031048.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*78
$GNRMC,031048.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7C
$GNRMC,031048.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*70
$GNRMC,031049.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7B
$GNRMC,031049.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7F
$GNRMC,031050.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*71
$GNRMC,031050.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*75
$GNRMC,031050.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*79
$GNRMC,031051.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*72
$GNRMC,031051.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031052.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*73
$GNRMC,031052.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031052.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7B
$GNRMC,031053.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*70
$GNRMC,031053.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*74
$GNRMC,031054.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*71
$GNRMC,031054.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7D
$GNRMC,031055.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031055.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*72
$GNRMC,031056.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031056.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*73
$GNRMC,031056.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7F
$GNRMC,031057.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*74
$GNRMC,031057.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*70
$GNRMC,031058.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*79
$GNRMC,031058.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7D
$GNRMC,031058.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*71
$GNRMC,031059.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7E
$GNRMC,031100.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*75
$GNRMC,031100.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*71
$GNRMC,031100.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7D
$GNRMC,031101.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031101.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*72
$GNRMC,031102.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031102.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7F
$GNRMC,031103.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*74
$GNRMC,031103.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*70
$GNRMC,031104.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*71
$GNRMC,031104.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*75
$GNRMC,031104.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*79
$GNRMC,031105.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*72
$GNRMC,031105.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031106.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*73
$GNRMC,031106.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031106.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7B
$GNRMC,031107.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*70
$GNRMC,031108.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7D
$GNRMC,031108.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*79
$GNRMC,031108.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*75
$GNRMC,031109.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7E
$GNRMC,031109.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7A
$GNRMC,031110.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*74
$GNRMC,031110.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*70
$GNRMC,031110.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7C
$GNRMC,031111.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031111.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*73
$GNRMC,031112.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031112.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*72
$GNRMC,031112.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7E
$GNRMC,031113.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*75
$GNRMC,031113.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*71
$GNRMC,031114.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*70
$GNRMC,031114.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*74
$GNRMC,031114.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*78
$GNRMC,031115.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*73
$GNRMC,031115.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031116.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031116.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7A
$GNRMC,031117.200,A,2234.1916,N,11434.4148,E,0.87,105.06,100521,,,D*7A
$GNRMC,031117.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*75
$GNRMC,031118.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7C
$GNRMC,031118.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*78
$GNRMC,031118.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*74
$GNRMC,031119.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7F
$GNRMC,031119.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7B
$GNRMC,031120.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031120.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*73
$GNRMC,031120.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7F
$GNRMC,031121.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*70
$GNRMC,031122.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*75
$GNRMC,031122.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*71
$GNRMC,031122.800,A,2234.1916,N,11434.4148,E,0.87,303.78,100521,,,D*7B
$GNRMC,031123.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031123.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*72
$GNRMC,031124.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*73
$GNRMC,031124.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031124.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7B
$GNRMC,031125.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*70
$GNRMC,031125.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*74
$GNRMC,031126.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*71
$GNRMC,031126.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*75
$GNRMC,031126.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*79
$GNRMC,031127.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*72
$GNRMC,031127.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031128.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7F
$GNRMC,031128.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7B
$GNRMC,031128.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031129.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7C
$GNRMC,031130.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031130.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*72
$GNRMC,031130.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7E
$GNRMC,031131.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*75
$GNRMC,031131.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*71
$GNRMC,031132.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*74
$GNRMC,031132.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*70
$GNRMC,031132.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7C
$GNRMC,031133.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031133.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*73
$GNRMC,031134.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*72
$GNRMC,031134.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031135.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*71
$GNRMC,031135.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*75
$GNRMC,031136.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*70
$GNRMC,031136.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*74
$GNRMC,031136.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*78
$GNRMC,031137.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*73
$GNRMC,031137.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031138.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7E
$GNRMC,031138.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7A
$GNRMC,031138.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031139.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7D
$GNRMC,031139.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*79
$GNRMC,031140.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*71
$GNRMC,031140.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*75
$GNRMC,031140.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*79
$GNRMC,031141.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*72
$GNRMC,031141.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031142.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*73
$GNRMC,031142.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031142.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7B
$GNRMC,031143.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*74
$GNRMC,031144.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*75
$GNRMC,031144.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*71
$GNRMC,031144.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7D
$GNRMC,031145.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*76
$GNRMC,031145.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*72
$GNRMC,031146.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*77
$GNRMC,031146.400,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*73
$GNRMC,031146.800,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*7F
$GNRMC,031147.200,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*74
$GNRMC,031147.600,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*70
$GNRMC,031148.000,A,2234.1916,N,11434.4148,E,0.00,326.23,100521,,,D*79
$GNRMC,031148.800,A,2234.1970,N,11434.4141,E,0.54,23.60,100521,,,D*48
$GNRMC,031149.200,A,2234.1971,N,11434.4141,E,0.00,23.60,100521,,,D*43
$GNRMC,031149.600,A,2234.1971,N,11434.4141,E,0.00,23.60,100521,,,D*47
$GNRMC,031150.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4B
$GNRMC,031150.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4F
$GNRMC,031150.800,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*43
$GNRMC,031151.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*48
$GNRMC,031151.600,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4C
$GNRMC,031152.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*49
$GNRMC,031152.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4D
$GNRMC,031152.800,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*41
$GNRMC,031153.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4A
$GNRMC,031154.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4F
$GNRMC,031154.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4B
$GNRMC,031154.800,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*47
$GNRMC,031155.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4C
$GNRMC,031155.600,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*48
$GNRMC,031156.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4D
$GNRMC,031156.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*49
$GNRMC,031156.800,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*45
$GNRMC,031157.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4E
$GNRMC,031157.600,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4A
$GNRMC,031158.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*43
$GNRMC,031158.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*47
$GNRMC,031159.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*40
$GNRMC,031159.600,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*44
$GNRMC,031200.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4D
$GNRMC,031200.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*49
$GNRMC,031200.800,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*45
$GNRMC,031201.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4E
$GNRMC,031201.600,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4A
$GNRMC,031202.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4F
$GNRMC,031202.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4B
$GNRMC,031202.800,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*47
$GNRMC,031203.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4C
$GNRMC,031203.600,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*48
$GNRMC,031204.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4D
$GNRMC,031204.800,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*41
$GNRMC,031205.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4A
$GNRMC,031205.600,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4E
$GNRMC,031206.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4B
$GNRMC,031206.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4F
$GNRMC,031206.800,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*43
$GNRMC,031207.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*48
$GNRMC,031207.600,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4C
$GNRMC,031208.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*45
$GNRMC,031208.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*41
$GNRMC,031208.800,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4D
$GNRMC,031209.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*46
$GNRMC,031209.600,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*42
$GNRMC,031210.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4C
$GNRMC,031210.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*48
$GNRMC,031210.800,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*44
$GNRMC,031211.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4F
$GNRMC,031211.600,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4B
$GNRMC,031212.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4E
$GNRMC,031212.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4A
$GNRMC,031212.800,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*46
$GNRMC,031213.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4D
$GNRMC,031213.600,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*49
$GNRMC,031214.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*48
$GNRMC,031214.800,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*40
$GNRMC,031215.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4B
$GNRMC,031215.600,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4F
$GNRMC,031216.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4A
$GNRMC,031216.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4E
$GNRMC,031216.800,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*42
$GNRMC,031217.200,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*49
$GNRMC,031217.600,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*4D
$GNRMC,031218.000,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*44
$GNRMC,031218.400,A,2234.1972,N,11434.4140,E,0.00,23.60,100521,,,D*40
$GNRMC,031218.800,A,2234.1972,N,11434.4140,E,1.31,146.22,100521,,,D*7B
$GNRMC,031219.200,A,2234.1985,N,11434.4136,E,1.09,160.61,100521,,,D*71
$GNRMC,031219.600,A,2234.1986,N,11434.4136,E,0.00,160.61,100521,,,D*7E
$GNRMC,031220.000,A,2234.1986,N,11434.4135,E,0.00,160.61,100521,,,D*71
$GNRMC,031220.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*76
$GNRMC,031220.800,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7A
$GNRMC,031221.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*71
$GNRMC,031221.600,A,2234.1985,N,11434.4135,E,1.05,349.48,100521,,,D*73
$GNRMC,031222.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*70
$GNRMC,031222.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*74
$GNRMC,031223.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*73
$GNRMC,031223.600,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*77
$GNRMC,031224.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*76
$GNRMC,031224.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*72
$GNRMC,031224.800,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7E
$GNRMC,031225.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*75
$GNRMC,031225.600,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*71
$GNRMC,031226.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*74
$GNRMC,031226.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*70
$GNRMC,031226.800,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7C
$GNRMC,031227.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*77
$GNRMC,031227.600,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*73
$GNRMC,031228.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7E
$GNRMC,031228.800,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*72
$GNRMC,031229.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*79
$GNRMC,031229.600,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7D
$GNRMC,031230.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*73
$GNRMC,031230.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*77
$GNRMC,031230.800,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7B
$GNRMC,031231.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*70
$GNRMC,031231.600,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*74
$GNRMC,031232.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*71
$GNRMC,031232.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*75
$GNRMC,031232.800,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*79
$GNRMC,031233.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*72
$GNRMC,031233.600,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*76
$GNRMC,031234.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*77
$GNRMC,031234.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*73
$GNRMC,031234.800,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7F
$GNRMC,031235.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*74
$GNRMC,031235.600,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*70
$GNRMC,031236.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*75
$GNRMC,031236.800,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7D
$GNRMC,031237.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*76
$GNRMC,031237.600,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*72
$GNRMC,031238.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7B
$GNRMC,031238.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7F
$GNRMC,031238.800,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*73
$GNRMC,031239.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*78
$GNRMC,031239.600,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7C
$GNRMC,031240.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*74
$GNRMC,031240.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*70
$GNRMC,031240.800,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7C
$GNRMC,031241.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*77
$GNRMC,031242.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*76
$GNRMC,031242.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*72
$GNRMC,031242.800,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7E
$GNRMC,031243.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*75
$GNRMC,031243.600,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*71
$GNRMC,031244.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*70
$GNRMC,031244.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*74
$GNRMC,031244.800,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*78
$GNRMC,031245.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*73
$GNRMC,031245.600,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*77
$GNRMC,031246.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*72
$GNRMC,031246.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*76
$GNRMC,031247.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*71
$GNRMC,031247.600,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*75
$GNRMC,031248.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7C
$GNRMC,031248.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*78
$GNRMC,031248.800,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*74
$GNRMC,031249.200,A,2234.1985,N,11434.4135,E,1.01,8.17,100521,,,D*71
$GNRMC,031249.600,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*7B
$GNRMC,031250.000,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*75
$GNRMC,031250.400,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*71
$GNRMC,031250.800,A,2234.1985,N,11434.4135,E,0.84,0.06,100521,,,D*77
$GNRMC,031251.200,A,2234.1985,N,11434.4135,E,0.00,160.61,100521,,,D*76
